0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.928799999999999848e+00,2.392100000000000115e+00,2.228999999999999870e-01,1.056699999999999973e+00,1.422749999999999915e+01,1.903499999999999970e+00,3.243090000000000117e+01,1.174400000000000110e+00,3.200000000000000067e-01,5.460000000000000270e-02,1.608899999999999997e+00,1.484799999999999898e+00,6.342999999999999750e-01,4.263300000000000090e+00,4.377100000000000435e+00,4.254800000000000360e+00,8.066999999999999726e-01,6.425200000000000244e+00,2.039299999999999891e+00,3.206799999999999873e+00,6.291999999999999815e-01,1.290200000000000014e+00,7.873999999999999888e-01,6.975799999999999557e+00,3.714000000000000079e-01,7.150699999999999612e+00,3.040899999999999892e+01,1.103940000000000055e+01,1.108371000000000066e+02,2.877080000000000126e+01,7.712200000000000166e+00,6.075000000000000400e-01,3.495200000000000085e+00,1.138449999999999918e+01,9.063999999999999835e-01,1.329640000000000022e+01,1.622999999999999998e+00,4.813100000000000378e+00,6.376999999999999780e+00,1.410469999999999935e+01,1.142539999999999978e+01,5.464000000000000412e+00,3.890600000000000058e+00,3.076060000000000016e+01,0.000000000000000000e+00,5.955400000000000205e+01,5.319799999999999862e+00,3.955000000000000182e-01,6.092500000000000249e+00,1.310200000000000031e+00,5.641300000000000203e+00,1.637599999999999945e+00,2.255100000000000104e+00,6.233900000000000219e+00,3.117970000000000041e+01,7.055399999999999672e+00,2.061700000000000088e+00,8.285000000000000142e-01,5.388600000000000279e+00,2.512199999999999989e+00,6.718700000000000117e+00,4.551999999999999935e-01,1.094500000000000028e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.668999999999999595e-01,2.164999999999999980e-01,1.299999999999999940e-03,8.800000000000000530e-03,5.002999999999999670e-01,1.681999999999999884e-01,5.072999999999999732e-01,0.000000000000000000e+00,5.909999999999999976e-02,1.949999999999999997e-02,2.469000000000000083e-01,2.837000000000000077e-01,7.639999999999999569e-02,1.627999999999999892e+00,1.270000000000000018e-01,3.214000000000000190e-01,1.847299999999999942e+00,4.214299999999999713e+00,1.915000000000000036e-01,6.799999999999999621e-03,1.739999999999999880e-02,3.490000000000000047e-02,0.000000000000000000e+00,6.637500000000000178e+00,1.355000000000000093e-01,2.024999999999999911e+00,5.085589999999999833e+01,1.559900000000000064e+00,7.077499999999999680e+00,3.076999999999999735e-01,7.615700000000000358e+00,3.400000000000000244e-02,0.000000000000000000e+00,9.782999999999999474e-01,0.000000000000000000e+00,7.699999999999999900e-02,4.700000000000000185e-03,1.830699999999999994e+00,2.762849999999999895e+01,9.310000000000000220e-02,6.599999999999999964e-03,5.899999999999999863e-03,0.000000000000000000e+00,7.093600000000000350e+00,0.000000000000000000e+00,5.130000000000000115e-01,5.725260000000000105e+01,4.469999999999999668e-02,7.100000000000000408e-03,1.168600000000000083e+00,9.088000000000000522e-01,0.000000000000000000e+00,2.257000000000000117e-01,3.108800000000000008e+00,2.866150000000000020e+01,4.556600000000000428e+00,4.526000000000000023e-01,8.270999999999999464e-01,1.367399999999999949e+00,1.563299999999999912e+00,3.025700000000000056e+00,1.000000000000000048e-04,3.649999999999999772e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.769200000000000106e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.827999999999999847e-01,9.644000000000000350e-01,0.000000000000000000e+00,1.110000000000000014e-01,2.542839999999999989e+01,1.294699999999999962e+00,2.774599999999999955e+00,9.769999999999999518e-02,1.461999999999999966e-01,1.199999999999999895e-03,6.935999999999999943e-01,3.723479999999999990e+01,3.296999999999999931e-01,2.511899999999999800e+00,6.263999999999999568e-01,6.007000000000000117e-01,1.499000000000000055e-01,2.647999999999999798e-01,5.046000000000000485e-01,3.672800000000000065e+00,1.037000000000000005e-01,9.223000000000000087e-01,1.120400000000000063e+00,2.856799999999999784e+00,1.850999999999999868e-01,4.215999999999999748e-01,1.180119999999999969e+01,1.787150000000000105e+01,1.043101000000000056e+02,3.795239999999999725e+01,1.334079999999999977e+01,2.620000000000000107e-01,2.441800000000000193e+00,5.163599999999999746e+00,3.311000000000000054e-01,8.533200000000000784e+00,2.054699999999999971e+00,1.630500000000000060e+00,1.795410000000000039e+01,2.395700000000000163e+00,7.258300000000000196e+00,1.848700000000000010e+00,1.673399999999999999e+00,1.563870000000000005e+01,0.000000000000000000e+00,2.339700000000000113e+00,5.001999999999999780e-01,1.409999999999999969e-02,2.008788999999999874e+02,2.591999999999999860e-01,1.827700000000000102e+00,9.953999999999999515e-01,1.714570000000000149e+01,4.241600000000000037e+00,6.099999999999999867e-02,3.225400000000000045e+00,1.457899999999999974e+00,1.130000000000000032e-01,4.330799999999999983e+00,2.875000000000000000e+00,2.795199999999999907e+00,1.673000000000000043e-01,1.643299999999999983e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.930899999999999839e+00,1.763000000000000123e-01,8.759999999999999731e-02,4.000000000000000083e-03,3.718599999999999905e+00,2.149999999999999828e-02,1.019099999999999895e+00,3.570000000000000256e-02,1.422500000000000098e+00,0.000000000000000000e+00,5.970000000000000306e-02,0.000000000000000000e+00,4.370000000000000273e-02,2.400000000000000050e-02,2.700000000000000143e-03,3.219999999999999946e-02,1.359999999999999924e-02,4.117999999999999994e-01,5.190000000000000169e-02,1.119999999999999989e-02,4.300000000000000003e-03,4.549999999999999878e-02,0.000000000000000000e+00,5.913999999999999702e+00,2.189999999999999933e-02,3.632299999999999862e+00,1.636800000000000033e+00,3.504999999999999782e-01,5.459500000000000242e+00,5.157499999999999751e+00,7.729999999999999372e-02,2.390600000000000058e+00,0.000000000000000000e+00,3.814000000000000168e-01,2.079999999999999905e-02,6.521000000000000130e-01,1.835099999999999953e+00,1.433499999999999996e+00,1.055519999999999925e+01,1.306899999999999951e+00,1.737800000000000011e+00,3.667699999999999960e+00,1.516000000000000125e-01,1.414900000000000047e+00,0.000000000000000000e+00,2.884599999999999831e+00,1.222000000000000031e-01,3.590000000000000135e-02,3.801800000000000068e+00,1.440520000000000067e+01,1.147000000000000020e+00,2.791000000000000147e-01,5.530000000000000193e-02,1.145399999999999974e+00,1.036890000000000001e+01,2.125500000000000167e+00,3.346999999999999975e-01,6.320000000000000617e-02,7.712100000000000399e+00,1.634900000000000020e+00,1.997200000000000086e+00,4.000000000000000192e-04,6.400000000000000307e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.667500000000000426e+00,4.642199999999999882e+00,5.829999999999999766e-02,3.343199999999999950e+00,4.329399999999999693e+00,1.930000000000000049e-01,3.842799999999999994e+00,4.551000000000000045e-01,1.294499999999999984e+00,0.000000000000000000e+00,8.099999999999999561e-03,5.521000000000000352e-01,2.386000000000000065e-01,2.652800000000000047e+00,2.354999999999999871e-01,1.240099999999999980e+00,8.169999999999999485e-02,3.711999999999999744e-01,6.350000000000000089e-02,1.439000000000000001e-01,1.943999999999999895e-01,7.130000000000000226e-02,1.906600000000000072e+00,0.000000000000000000e+00,3.446000000000000174e-01,1.125000000000000000e+00,5.914300000000000068e+01,2.117700000000000138e+00,1.505129999999999946e+01,7.167200000000000237e+00,5.370490000000000208e+01,9.701999999999999957e+00,3.870289999999999964e+01,3.975000000000000089e+00,9.851999999999999647e-01,2.068400000000000016e+00,8.450000000000000566e-02,3.117199999999999971e+00,3.422999999999999932e-01,2.396300000000000097e+00,1.781199999999999894e+00,1.202099999999999946e+00,4.718999999999999861e-01,2.429100000000000037e+00,0.000000000000000000e+00,1.207899999999999974e+00,1.133799999999999919e+00,5.165999999999999481e-01,2.663699999999999957e+00,1.797999999999999876e-01,1.463920000000000066e+01,2.016000000000000014e-01,1.277999999999999969e-01,4.720500000000000362e+00,1.207140000000000057e+01,3.394899999999999807e+00,2.127070000000000149e+01,5.874000000000000332e-01,2.981799999999999784e+00,1.038300000000000001e+00,1.800100000000000033e+00,1.390000000000000124e-01,3.299000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.050000000000000086e-02,1.100000000000000066e-03,0.000000000000000000e+00,2.680000000000000090e-02,5.868999999999999773e-01,3.774000000000000132e-01,2.828599999999999781e+00,1.522999999999999909e-01,2.973999999999999977e-01,0.000000000000000000e+00,6.079999999999999988e-02,0.000000000000000000e+00,1.020000000000000073e-02,1.526899999999999924e+00,3.280000000000000276e-02,1.895000000000000018e-01,7.000000000000000146e-03,0.000000000000000000e+00,9.020000000000000240e-02,0.000000000000000000e+00,4.700000000000000185e-03,6.700000000000000226e-03,1.299999999999999940e-03,8.859999999999999820e-02,0.000000000000000000e+00,1.789999999999999925e-02,1.779119999999999990e+01,4.053999999999999826e-01,8.026899999999999480e+00,3.690100000000000158e+00,1.128500000000000059e+00,1.728999999999999981e-01,6.878599999999999604e+00,5.329000000000000403e-01,0.000000000000000000e+00,2.751399999999999846e+00,3.899999999999999821e-03,1.060000000000000005e-02,6.219999999999999835e-02,2.143400000000000194e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,1.676800000000000068e+00,0.000000000000000000e+00,1.351299999999999946e+00,4.700000000000000011e-02,0.000000000000000000e+00,2.494000000000000106e-01,1.949999999999999997e-02,8.690000000000000502e-02,6.915999999999999925e-01,3.130000000000000143e-02,2.014100000000000001e+00,0.000000000000000000e+00,5.609999999999999709e-02,7.154000000000000359e-01,0.000000000000000000e+00,5.799999999999999600e-03,9.335999999999999854e-01,0.000000000000000000e+00,2.649999999999999925e-02,1.870000000000000134e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.709999999999999909e-02,2.899999999999999800e-03,2.999999999999999737e-04,1.870000000000000134e-02,3.052000000000000268e-01,2.235000000000000042e-01,9.757000000000000117e-01,8.200000000000000691e-03,3.300000000000000155e-02,0.000000000000000000e+00,9.900000000000000813e-03,0.000000000000000000e+00,9.779999999999999805e-02,6.569999999999999452e-02,0.000000000000000000e+00,1.091399999999999926e+00,0.000000000000000000e+00,3.399999999999999811e-03,6.629999999999999782e-02,0.000000000000000000e+00,1.349999999999999985e-02,3.209999999999999659e-02,0.000000000000000000e+00,1.000000000000000048e-04,0.000000000000000000e+00,9.400000000000000369e-03,1.464999999999999913e-01,5.350000000000000311e-01,1.819099999999999939e+00,3.189999999999999780e-02,1.592000000000000082e-01,0.000000000000000000e+00,1.316849999999999987e+01,2.570000000000000062e-02,1.959999999999999937e-02,2.052500000000000213e+00,1.213999999999999940e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.150399999999999867e+00,1.244999999999999996e-01,2.400000000000000050e-02,0.000000000000000000e+00,4.250000000000000305e-02,0.000000000000000000e+00,1.517000000000000015e-01,2.779999999999999832e-02,0.000000000000000000e+00,7.459000000000000075e-01,3.728000000000000203e-01,2.220999999999999919e-01,3.200000000000000153e-03,1.874409999999999954e+01,1.913200000000000012e+00,1.420000000000000082e-02,1.165999999999999953e-01,1.847000000000000031e-01,0.000000000000000000e+00,8.089999999999999969e-02,5.040000000000000036e-02,3.899999999999999821e-03,0.000000000000000000e+00,1.376000000000000001e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.883700000000000152e+00,7.244000000000000439e-01,9.473000000000000309e-01,5.013999999999999568e-01,1.217549999999999955e+01,6.500000000000000222e-01,1.166779999999999973e+01,7.792999999999999927e-01,6.442999999999999838e-01,3.139999999999999736e-02,7.549000000000000155e-01,1.984599999999999920e+00,9.693000000000000504e-01,5.701699999999999768e+00,3.285000000000000142e-01,2.656899999999999817e+00,3.302999999999999825e-01,1.534999999999999920e+00,1.527099999999999902e+00,3.080999999999999850e-01,1.426800000000000068e+00,1.123799999999999910e+00,9.518599999999999284e+00,1.090859999999999985e+01,1.273600000000000065e+00,1.508070000000000022e+01,4.735739999999999839e+01,1.465509999999999913e+01,3.371039999999999992e+01,4.009819999999999851e+01,1.818830000000000169e+01,9.790000000000000091e-02,5.345999999999999641e-01,1.647670000000000101e+01,1.209200000000000053e+00,2.007379999999999853e+01,5.356999999999999540e-01,1.627399999999999958e+00,1.048220000000000063e+01,3.102599999999999802e+00,1.353699999999999903e+00,2.008500000000000174e+00,1.591099999999999959e+00,7.090409999999999968e+01,1.728829999999999956e+01,5.274600000000000399e+00,2.951299999999999812e+00,1.849000000000000088e-01,2.825000000000000178e+00,9.303000000000000158e-01,1.304899999999999949e+00,1.229999999999999982e+00,2.017399999999999860e+00,1.382738999999999976e+02,4.015449999999999875e+01,1.286270000000000024e+01,8.807199999999999918e+00,2.169500000000000206e+00,4.270130000000000337e+01,1.110249999999999915e+01,7.663000000000000256e+00,4.898000000000000131e-01,7.795999999999999597e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.109999999999999765e-02,3.474999999999999756e-01,1.899999999999999996e-03,1.500000000000000031e-03,3.099999999999999978e-01,1.145000000000000046e-01,3.064000000000000057e-01,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.399999999999999481e-03,5.600000000000000117e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.399999999999999811e-03,6.999999999999999929e-04,3.930000000000000160e-02,2.700000000000000143e-03,0.000000000000000000e+00,2.799999999999999972e-03,0.000000000000000000e+00,1.359999999999999924e-02,0.000000000000000000e+00,4.217000000000000193e-01,0.000000000000000000e+00,6.899999999999999883e-03,6.381000000000000005e-01,1.307999999999999996e-01,4.769999999999999796e-01,2.056000000000000050e-01,1.539099999999999913e+00,5.439999999999999697e-02,4.649999999999999967e-02,2.645000000000000129e-01,5.670000000000000040e-02,2.680000000000000090e-02,1.870000000000000134e-02,2.249999999999999917e-02,1.480000000000000066e-02,2.680000000000000090e-02,1.297349999999999959e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.377999999999999892e-01,0.000000000000000000e+00,1.552400000000000002e+00,2.016000000000000014e-01,5.199999999999999761e-03,6.899999999999999883e-03,1.890000000000000013e-01,8.000000000000000383e-04,9.499999999999999764e-03,9.214999999999999858e-01,5.120000000000000245e-02,1.097078000000000060e+02,1.165300000000000047e+01,2.386600000000000055e+00,9.533200000000000784e+00,1.199999999999999956e-01,1.092400000000000038e+00,1.479119999999999990e+01,2.999999999999999737e-04,6.389999999999999847e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.260000000000000064e-01,1.479800000000000004e+00,1.679999999999999896e-02,4.519999999999999712e-02,5.783000000000000362e-01,6.930000000000000049e-02,5.762000000000000455e-01,3.610000000000000014e-02,1.125000000000000028e-01,3.399999999999999811e-03,1.328999999999999904e-01,3.079999999999999960e-01,6.590000000000000024e-02,1.147000000000000020e+00,3.420000000000000123e-02,1.309500000000000108e+00,0.000000000000000000e+00,9.579999999999999627e-02,1.759999999999999898e-01,1.655000000000000082e-01,2.829999999999999877e-02,7.359999999999999876e-02,0.000000000000000000e+00,9.524000000000000243e-01,1.199999999999999895e-03,1.574000000000000121e-01,1.892600000000000060e+00,9.250000000000000444e-01,1.972299999999999942e+00,9.156999999999999584e-01,7.443999999999999506e-01,6.270000000000000573e-02,5.201000000000000068e-01,1.547700000000000076e+00,8.490000000000000324e-02,9.633000000000000451e-01,3.559999999999999970e-02,1.595000000000000029e-01,6.717999999999999527e-01,1.796499999999999986e+00,5.181000000000000050e-01,1.165000000000000036e+00,2.338000000000000078e-01,1.907999999999999974e-01,0.000000000000000000e+00,3.547400000000000109e+00,5.214999999999999636e-01,8.889000000000000234e-01,6.743000000000000105e-01,8.194000000000000172e-01,1.930000000000000049e-01,2.892000000000000126e-01,1.087000000000000050e-01,5.359000000000000430e-01,2.492999999999999938e-01,1.534699999999999953e+01,1.252599999999999936e+00,4.420000000000000318e-02,1.695000000000000118e-01,1.600000000000000033e-02,1.890000000000000013e-02,0.000000000000000000e+00,7.537000000000000366e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.319999999999999840e-02,6.700000000000000226e-03,0.000000000000000000e+00,6.000000000000000125e-03,1.295000000000000040e-01,4.499999999999999660e-03,3.429999999999999716e-02,1.250000000000000069e-02,3.649999999999999772e-02,0.000000000000000000e+00,2.989999999999999949e-02,2.599999999999999881e-03,4.300000000000000003e-03,7.720000000000000473e-02,1.510000000000000057e-02,5.500000000000000028e-02,5.799999999999999600e-03,1.340000000000000045e-02,4.199999999999999740e-03,2.200000000000000133e-03,8.340000000000000191e-02,1.280000000000000061e-02,3.594999999999999862e-01,9.769999999999999796e-01,2.799999999999999972e-03,9.070000000000000284e-02,2.474000000000000088e-01,6.320000000000000617e-02,3.402000000000000024e-01,9.829999999999999849e-02,8.459999999999999742e-01,0.000000000000000000e+00,5.999999999999999778e-02,6.021999999999999575e-01,0.000000000000000000e+00,1.650000000000000078e-02,5.400000000000000286e-03,4.000000000000000192e-04,2.290000000000000022e-02,5.199999999999999761e-03,6.419999999999999318e-02,2.700000000000000143e-03,8.000000000000000383e-04,7.699999999999999900e-02,0.000000000000000000e+00,1.580000000000000154e-02,1.060000000000000005e-02,3.599999999999999901e-03,3.748000000000000220e-01,2.100000000000000130e-02,2.599999999999999881e-03,2.540000000000000036e-01,1.399999999999999986e-03,7.960000000000000409e-02,9.282000000000000250e-01,4.482999999999999763e-01,2.114160000000000039e+01,1.332000000000000128e-01,6.169999999999999790e-02,2.954999999999999849e-01,1.131000000000000061e-01,0.000000000000000000e+00,3.500000000000000333e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000049e-02,3.472999999999999976e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.569999999999999757e-02,1.009999999999999960e-02,1.739999999999999880e-02,1.299999999999999940e-03,2.299999999999999961e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299999999999999940e-03,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.089999999999999997e-02,1.669999999999999957e-02,0.000000000000000000e+00,9.900000000000000813e-03,1.699999999999999905e-03,8.999999999999999754e-04,1.600000000000000077e-03,1.000000000000000056e-01,0.000000000000000000e+00,4.000000000000000192e-04,1.575000000000000011e-01,1.398999999999999966e-01,8.999999999999999667e-02,3.819999999999999785e-02,5.100000000000000366e-03,1.310000000000000053e-02,0.000000000000000000e+00,1.086000000000000021e-01,8.899999999999999925e-03,1.103099999999999969e+00,7.799999999999999642e-03,8.304000000000000270e-01,1.812999999999999889e-01,6.100000000000000387e-03,1.359999999999999924e-02,2.308999999999999941e-01,0.000000000000000000e+00,4.700000000000000185e-03,0.000000000000000000e+00,4.370000000000000273e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999754e-04,6.999999999999999929e-04,2.053000000000000103e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,8.970000000000000195e-02,5.199999999999999761e-03,1.170000000000000033e-02,1.000000000000000021e-03,5.178899999999999615e+00,2.338600000000000012e+00,6.599999999999999964e-03,0.000000000000000000e+00,5.599999999999999943e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.929999999999999660e-02,0.000000000000000000e+00,6.100000000000000387e-03,0.000000000000000000e+00,1.820000000000000090e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.689999999999999725e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230000000000000017e-02,0.000000000000000000e+00,8.899999999999999925e-03,0.000000000000000000e+00,2.500000000000000052e-03,1.899999999999999996e-03,2.700000000000000143e-03,2.899999999999999800e-03,9.560000000000000442e-02,0.000000000000000000e+00,8.600000000000000006e-03,1.710000000000000131e-01,0.000000000000000000e+00,6.640000000000000069e-02,1.870000000000000134e-02,7.130000000000000226e-02,0.000000000000000000e+00,1.859999999999999848e-02,1.469999999999999953e-02,3.500000000000000073e-03,1.401000000000000023e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.649999999999999856e-02,4.479000000000000203e-01,1.370000000000000037e-02,2.399999999999999790e-03,2.099999999999999870e-03,8.600000000000000006e-03,0.000000000000000000e+00,1.185999999999999971e-01,8.200000000000000691e-03,0.000000000000000000e+00,1.569999999999999868e-02,0.000000000000000000e+00,1.299999999999999940e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.560000000000000123e-02,2.545000000000000040e-01,3.939999999999999752e-02,4.400000000000000265e-03,4.000000000000000192e-04,5.299999999999999850e-02,1.091779999999999973e+01,8.899999999999999925e-03,1.499999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999737e-04,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,0.000000000000000000e+00,4.000000000000000192e-04,2.999999999999999737e-04,5.000000000000000104e-04,0.000000000000000000e+00,1.399999999999999986e-03,7.148299999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000077e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000048e-04,8.000000000000000383e-04,5.999999999999999474e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,1.299999999999999940e-03,4.899999999999999842e-03,2.089999999999999844e-02,1.000000000000000048e-04,1.450000000000000074e-02,1.190000000000000085e-02,3.350000000000000200e-02,3.411000000000000143e-01,0.000000000000000000e+00,1.399999999999999986e-03,0.000000000000000000e+00,0.000000000000000000e+00
