0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.829415284541264342e+00,2.012548248203319456e+00,1.875327137345929873e-01,8.890346280993468575e-01,1.197003896213064777e+01,1.601473847437405729e+00,2.728512645067389997e+01,9.880593046653478595e-01,2.692259685736642094e-01,4.593668088788145643e-02,1.353617690119276240e+00,1.249208494181801798e+00,5.336563495821100567e-01,3.586847099437821207e+00,3.682590584511830745e+00,3.579695784647583423e+00,6.787018401511716315e-01,5.405720916498460760e+00,1.715726617850854563e+00,2.697980737568832499e+00,5.293655607079672532e-01,1.085485452042942445e+00,6.624641489215724599e-01,5.868957848675521838e+00,3.124703897758090432e-01,6.016106667124065055e+00,2.558403899486423683e+01,9.287791117100340443e+00,9.325070500436275722e+01,2.420577030199743618e+01,6.488514108855667040e+00,5.111086747140657360e-01,2.940620641745847585e+00,9.578134497584001039e+00,7.625825559849039870e-01,1.118667552669646525e+01,1.365480459359553089e+00,4.049410966693447911e+00,5.365168754982052590e+00,1.186672349669050597e+01,9.612544941692322098e+00,4.597033413395316792e+00,3.273282979164681361e+00,2.587985102783455105e+01,0.000000000000000000e+00,5.010463541386250341e+01,4.475713461306809471e+00,3.327464705340131834e-01,5.125810042297029412e+00,1.102312075078796472e+00,4.746201426608163132e+00,1.377763894175726644e+00,1.897285880407719505e+00,5.244774267160517311e+00,2.623245291355087261e+01,5.935927808358219870e+00,1.734572435651011046e+00,6.970428592602525564e-01,4.533597044550147892e+00,2.113592119533622693e+00,5.652651609549618428e+00,3.829739402960373740e-01,9.208369456371109374e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.167042106533917822e-01,1.973301492440630023e-01,1.184892351119084869e-03,8.020809761421499040e-03,4.560012640499062631e-01,1.533068411217154703e-01,4.623814536328552660e-01,0.000000000000000000e+00,5.386702919318302890e-02,1.777338526678627628e-02,2.250384011471554535e-01,2.585799692403726313e-01,6.963521201961392348e-02,1.483849805862977211e+00,1.157548681477875568e-01,2.929418474228261404e-01,1.683732030940219948e+00,3.841147565631661376e+00,1.745437578763882891e-01,6.197898452007521986e-03,1.585932839190160037e-02,3.180980234927389960e-02,0.000000000000000000e+00,6.049786908117636308e+00,1.235022412127969454e-01,1.845697700781651740e+00,4.635289763021313547e+01,1.421779675777431473e+00,6.450827396188710594e+00,2.804549049533403560e-01,6.941372829552013179e+00,3.098949226003761340e-02,0.000000000000000000e+00,8.916770669998468346e-01,0.000000000000000000e+00,7.018208541243811660e-02,4.283841577122846078e-03,1.668601867072083911e+00,2.518215255607203318e+01,8.485652145322063189e-02,6.015607321066124280e-03,5.377588362771231444e-03,0.000000000000000000e+00,6.465501832229493928e+00,0.000000000000000000e+00,4.675767508646851423e-01,5.218320601667733882e+01,4.074206776540238023e-02,6.471335148419619411e-03,1.065127078090586821e+00,8.283308989977112846e-01,0.000000000000000000e+00,2.057155412673673245e-01,2.833533339353086156e+00,2.612368624738435230e+01,4.153138836237864062e+00,4.125248293203829797e-01,7.538649720081501693e-01,1.246324462246335862e+00,1.424878625003435095e+00,2.757791374446935340e+00,9.114556547069885273e-05,3.326813139680508125e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.635049655587004214e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.912875809492863177e-01,8.129679874184828625e-01,0.000000000000000000e+00,9.357055848553669231e-02,2.143558188642901996e+01,1.091403622263282358e+00,2.338926770936667676e+00,8.235895102735976692e-02,1.232433842395086881e-01,1.011573605249045096e-03,5.846895438339482221e-01,3.138811739727262307e+01,2.779298480421751871e-01,2.117476449187563947e+00,5.280414219400016984e-01,5.063768872275846711e-01,1.263624028556932510e-01,2.232205755582893081e-01,4.253667010072236243e-01,3.096089614465578066e+00,8.741681905360500215e-02,7.774786134343287802e-01,9.444725561008586734e-01,2.408219562896226851e+00,1.560352286096652052e-01,3.553995266441645762e-01,9.948152025220860395e+00,1.506528140517359482e+01,8.793111993407370619e+01,3.199303841321155417e+01,1.124600096075538680e+01,2.208602371460415548e-01,2.058383691080932554e+00,4.352801223386641993e+00,2.791100172482990915e-01,7.193299906925962439e+00,1.732066905587677841e+00,1.374475636132140410e+00,1.513491138833490446e+01,2.019522405079281491e+00,6.118587249149287643e+00,1.558413436686591824e+00,1.410639392519793756e+00,1.318308011700687210e+01,0.000000000000000000e+00,1.972315636834326202e+00,4.216575977879770676e-01,1.188598986167628199e-02,1.693364942428853794e+02,2.184998987337937737e-01,1.540710898594733536e+00,8.391003055540829925e-01,1.445344796959879830e+01,3.575575503353625617e+00,5.142165826682647267e-02,2.718941255308559235e+00,1.228977632577152646e+00,9.525651449428511330e-02,3.650769141343804591e+00,2.423561762575837886e+00,2.356292117826776167e+00,1.410302201318044124e-01,1.385265754588129949e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.568535591336338353e+00,1.600480360102257416e-01,7.952471897048085658e-02,3.631265706414651441e-03,3.375806163968380513e+00,1.951805317197874770e-02,9.251557203517927208e-01,3.240904642975076660e-02,1.291368866843710439e+00,0.000000000000000000e+00,5.419664066823867005e-02,0.000000000000000000e+00,3.967157784258006775e-02,2.178759423848790691e-02,2.451104351829889831e-03,2.923168893663793955e-02,1.234630340180981403e-02,3.738388044753883088e-01,4.711567254073010386e-02,1.016754397796102403e-02,3.903610634395749974e-03,4.130564741046665461e-02,0.000000000000000000e+00,5.368826346934061355e+00,1.988117974262021415e-02,3.297461606352484420e+00,1.485913927064875351e+00,3.181896575245837799e-01,4.956223781042696785e+00,4.682063220208390497e+00,7.017420977646313118e-02,2.170225949438716384e+00,0.000000000000000000e+00,3.462411851066370394e-01,1.888258167335618576e-02,5.919870917882485983e-01,1.665933924460381466e+00,1.301354847536350556e+00,9.582183946086979986e+00,1.186425287928326799e+00,1.577603386151845255e+00,3.329598307854253925e+00,1.376249702731152935e-01,1.284469462001522455e+00,0.000000000000000000e+00,2.618687264180925567e+00,1.109351673309676017e-01,3.259060971507149462e-02,3.451336490661805367e+00,1.307727718851108456e+01,1.041265441314401130e+00,2.533715646650823161e-01,5.020224839118255650e-02,1.039812935031835250e+00,9.413057745810718302e+00,1.929563814746085404e+00,3.038461579842459126e-01,5.737399816135149710e-02,7.001171063610107659e+00,1.484189075854328355e+00,1.813090967212835469e+00,3.631265706414651441e-04,5.810025130263442306e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.637720748810913562e+00,3.798716764028234216e+00,4.770694656474215589e-02,2.735743803692041176e+00,3.542752220538502694e+00,1.579320872554929311e-01,3.144566968421804276e+00,3.724087715542737098e-01,1.059290605970132582e+00,0.000000000000000000e+00,6.628237858909287808e-03,4.517839656671381321e-01,1.952466114982415180e-01,2.170788813841304066e+00,1.927098784905107998e-01,1.014775033189309728e+00,6.685518926825788355e-02,3.037533201514972525e-01,5.196211160996788009e-02,1.177535096169193413e-01,1.590777086138229213e-01,5.834485917780645597e-02,1.560172629851413584e+00,0.000000000000000000e+00,2.819865143432272458e-01,9.205885915151790222e-01,4.839677428265087400e+01,1.732915964668173103e+00,1.231649339330881077e+01,5.864926713873414243e+00,4.394677177641203514e+01,7.939156013226902786e+00,3.167062062093584274e+01,3.252746356686965878e+00,8.061901158762260211e-01,1.692573726835552073e+00,6.914643198491789156e-02,2.550807784418769764e+00,2.801044221116851252e-01,1.960894614975843053e+00,1.457557688183854783e+00,9.836795963203524007e-01,3.861562278542337578e-01,1.987734886799574552e+00,0.000000000000000000e+00,9.884257419477197049e-01,9.277896400532532617e-01,4.227342812237701586e-01,2.179708294416873304e+00,1.471305144483814886e-01,1.197927156347467381e+01,1.649694755995200768e-01,1.045788639961243299e-01,3.862789729997691435e+00,9.878038332103406205e+00,2.778049963853227666e+00,1.740583444759281662e+01,4.806699899164588174e-01,2.440009833048853771e+00,8.496418973957424736e-01,1.473023576521309996e+00,1.137438348627643481e-01,2.699574900807623079e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.161976981886655123e-02,6.234998439391808154e-04,0.000000000000000000e+00,1.519072347051822307e-02,3.326655076435501290e-01,2.139171282751334835e-01,1.603301507787606051e+00,8.632638748357929215e-02,1.685716850795566935e-01,0.000000000000000000e+00,3.446253682863835432e-02,0.000000000000000000e+00,5.781544007436040071e-03,8.654744651915773357e-01,1.859163171018648336e-02,1.074120185695225105e-01,3.967726279612968608e-03,0.000000000000000000e+00,5.112698720301282057e-02,0.000000000000000000e+00,2.664044787740135669e-03,3.797680867629555767e-03,7.368634519281226734e-04,5.022007833910128310e-02,0.000000000000000000e+00,1.014604291501030459e-02,1.008437311226431987e+01,2.297880333935853059e-01,4.549791724832190631e+00,2.091615249199973547e+00,6.396541580776050617e-01,9.800283910644032315e-02,3.898914569563680210e+00,3.020573334865358506e-01,0.000000000000000000e+00,1.559543155103874534e+00,2.210590355784368237e-03,6.008271223413923570e-03,3.525608208456094267e-02,1.214917786817490963e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.668180399447097237e-04,9.504404893792893771e-01,0.000000000000000000e+00,7.659412173772862653e-01,2.664044787740136103e-02,0.000000000000000000e+00,1.413644191622106250e-01,1.105295177892184032e-02,4.925648767119528149e-02,3.920113564257612926e-01,1.774140465026941699e-02,1.141628214252639939e+00,0.000000000000000000e+00,3.179849204089821302e-02,4.055016257764453846e-01,0.000000000000000000e+00,3.287544631679316376e-03,5.291813220923811123e-01,0.000000000000000000e+00,1.502067805853480806e-02,1.059949734696607332e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.637043644032354556e-02,2.821928622765249983e-03,2.919236506308879554e-04,1.819657422265868671e-02,2.969836605751567382e-01,2.174831197200115807e-01,9.494330197351913414e-01,7.979246450577605343e-03,3.211160156939767835e-02,0.000000000000000000e+00,9.633480470819303504e-03,0.000000000000000000e+00,9.516711010566947238e-02,6.393127948816446082e-02,0.000000000000000000e+00,1.062018240995170393e+00,0.000000000000000000e+00,3.308468040483397189e-03,6.451512678942623868e-02,0.000000000000000000e+00,1.313656427838995853e-02,3.123583061750501155e-02,0.000000000000000000e+00,9.730788354362932750e-05,0.000000000000000000e+00,9.146941053101157598e-03,1.425560493914169724e-01,5.205971769584168962e-01,1.770127709542161254e+00,3.104121485041775458e-02,1.549141506014579117e-01,0.000000000000000000e+00,1.281398864444282815e+01,2.500812607071273633e-02,1.907234517455135003e-02,1.997244309732992162e+00,1.181317706219660035e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.092508727722205197e+00,1.211483150118185109e-01,2.335389205047104164e-02,0.000000000000000000e+00,4.135585050604246443e-02,0.000000000000000000e+00,1.476160593356856954e-01,2.705159162512894844e-02,0.000000000000000000e+00,7.258195033519312389e-01,3.627637898506502201e-01,2.161208093504007055e-01,3.113852273396138480e-03,1.823948699930142681e+01,1.861694427956716469e+00,1.381771946319536662e-02,1.134609922118717945e-01,1.797276609050833529e-01,0.000000000000000000e+00,7.872207778679611578e-02,4.904317330598918084e-02,3.795007458201543529e-03,0.000000000000000000e+00,1.338956477560339642e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.408894235031508568e+00,6.051263945128914079e-01,7.913255570431556585e-01,4.188436971407560883e-01,1.017078467199297087e+01,5.429764721609323663e-01,9.746678279814346979e+00,6.509870227000223997e-01,5.382149861742903107e-01,2.622994034746657308e-02,6.306045212835196256e-01,1.657832471770132488e+00,8.097032222547564384e-01,4.762906078953827560e+00,2.744119555459481052e-01,2.219437213668278286e+00,2.759155826996245175e-01,1.282259822718509357e+00,1.275660570210707112e+00,2.573708478042818770e-01,1.191875123814182036e+00,9.387645529453164661e-01,7.951347458324692141e+00,9.112481760330378933e+00,1.063899746067943797e+00,1.259763889802672487e+01,3.955992920417558878e+01,1.224211461102412102e+01,2.815992933405214060e+01,3.349596796308230040e+01,1.519356764400721005e+01,8.178061019162349843e-02,4.465772646418990632e-01,1.376378529054466782e+01,1.010103307903075898e+00,1.676861708748326407e+01,4.474961479024791022e-01,1.359446016607232632e+00,8.756289194592806524e+00,2.591752003886936162e+00,1.130811154406544672e+00,1.677797298977281137e+00,1.329122869008091401e+00,5.922962781499379048e+01,1.444175406716899346e+01,4.406128769323159666e+00,2.465363788136245571e+00,1.544559226193175372e-01,2.359859282853283169e+00,7.771246339251005608e-01,1.090046151573539346e+00,1.027478555012225625e+00,1.685231899903792074e+00,1.155068837137439033e+02,3.354299807905562147e+01,1.074483610532988287e+01,7.357080593255020062e+00,1.812288394389450330e+00,3.567046343182403234e+01,9.274455818718077893e+00,6.401274932568037812e+00,4.091536554837302275e-01,6.512376272256350518e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.970522558870224344e-02,3.357071993205359983e-01,1.835521377579909076e-03,1.449095824405191536e-03,2.994798037104062227e-01,1.106143145962629470e-01,2.960019737318337896e-01,9.660638829367942850e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.114936616669071387e-03,5.409957744446048516e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.284617201985100612e-03,6.762447180557560212e-04,3.796631059941601299e-02,2.608372483929344808e-03,0.000000000000000000e+00,2.704978872223024085e-03,0.000000000000000000e+00,1.313846880794040245e-02,0.000000000000000000e+00,4.073891394344461570e-01,0.000000000000000000e+00,6.665840792263880502e-03,6.164453637019684518e-01,1.263611558881327090e-01,4.608124721608508056e-01,1.986227343318049121e-01,1.486868922228020029e+00,5.255387523176160980e-02,4.492197055656092786e-02,2.555238970367820772e-01,5.477582216251623837e-02,2.589051206270608779e-02,1.806539461091805424e-02,2.173643736607787022e-02,1.429774546746455550e-02,2.589051206270608779e-02,1.253322978528050058e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.263363796560491137e-01,0.000000000000000000e+00,1.499717571871079569e+00,1.947584788000577272e-01,5.023532191271330195e-03,6.665840792263880502e-03,1.825860738750541001e-01,7.728511063494354063e-04,9.177606887899545166e-03,8.902278681262559834e-01,4.946247080636386600e-02,1.059847432564532426e+02,1.125754242786246451e+01,2.305608063016953313e+00,9.209680208813047386e+00,1.159276659524153125e-01,1.055328185720154188e+00,1.428924410529471167e+01,2.898191648810382638e-04,6.173148211966115323e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.256992062659158860e-01,1.477830466514612029e+00,1.677764011180259834e-02,4.513984125318317581e-02,5.775303140866334672e-01,6.920776546118571904e-02,5.754331090726582110e-01,3.605195285929010257e-02,1.123502686058209521e-01,3.395474784531477865e-03,1.327231173130098141e-01,3.075900687163809488e-01,6.581229067665424204e-02,1.145473405252236843e+00,3.415448165616957743e-02,1.307757126571756245e+00,0.000000000000000000e+00,9.567249539944576442e-02,1.757657535522176850e-01,1.652797284823410706e-01,2.826233423595318414e-02,7.350204239456376021e-02,0.000000000000000000e+00,9.511324072905233962e-01,1.198402865128756715e-03,1.571905091427219792e-01,1.890081052118904648e+00,9.237688752034168838e-01,1.969674975744539314e+00,9.144812529986688920e-01,7.434092440015388492e-01,6.261654970297755862e-02,5.194077751278887156e-01,1.545640095299814387e+00,8.478700270785956283e-02,9.620178999821097365e-01,3.555261833215312556e-02,1.592877141566972909e-01,6.709058706612490708e-01,1.794108956003176436e+00,5.174104370193407521e-01,1.163449448229168182e+00,2.334888248892528217e-01,1.905460555554723823e-01,0.000000000000000000e+00,3.542678603131460324e+00,5.208059118038722568e-01,8.877169223441268020e-01,6.734025432969340530e-01,8.183094230720863171e-01,1.927431274748750978e-01,2.888150904960304355e-01,1.085553261995799018e-01,5.351867461854173946e-01,2.489681952304992618e-01,1.532657397594252657e+01,1.250932857383567409e+00,4.414117219890922178e-02,1.692744046994369145e-01,1.597870486838342749e-02,1.887484512577792400e-02,0.000000000000000000e+00,7.526968662062868409e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.320000269362332973e-02,6.700000777899841990e-03,0.000000000000000000e+00,6.000000696626724313e-03,1.295000150355267998e-01,4.500000522470042584e-03,3.430000398238277487e-02,1.250000145130567702e-02,3.650000423781257081e-02,0.000000000000000000e+00,2.990000347152317606e-02,2.600000301871580131e-03,4.300000499249152439e-03,7.720000896326385809e-02,1.510000175317725672e-02,5.500000638574496781e-02,5.800000673405832433e-03,1.340000155579968398e-02,4.200000487638706065e-03,2.200000255429798973e-03,8.340000968311146734e-02,1.280000148613701094e-02,3.595000417395512460e-01,9.770001134340516868e-01,2.800000325092471577e-03,9.070001053067398844e-02,2.474000287242419105e-01,6.320000733780151148e-02,3.402000394987352849e-01,9.830001141306782264e-02,8.460000982243680578e-01,0.000000000000000000e+00,6.000000696626724139e-02,6.022000699181021544e-01,0.000000000000000000e+00,1.650000191572349381e-02,5.400000626964052142e-03,4.000000464417815919e-04,2.290000265879199928e-02,5.200000603743160262e-03,6.420000745390594399e-02,2.700000313482026071e-03,8.000000928835631839e-04,7.700000894004295493e-02,0.000000000000000000e+00,1.580000183445037787e-02,1.060000123070721327e-02,3.600000417976034327e-03,3.748000435159493660e-01,2.100000243819353726e-02,2.600000301871580131e-03,2.540000294905312983e-01,1.400000162546235789e-03,7.960000924191454330e-02,9.282001077681542034e-01,4.483000520496266961e-01,2.114160245463392584e+01,1.332000154651132862e-01,6.170000716364481413e-02,2.955000343088661219e-01,1.131000131314137541e-01,0.000000000000000000e+00,3.500000406365589428e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.035429878555843390e-02,3.239682854256255573e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.262986076576759376e-02,9.421479075147762977e-03,1.623106296114565014e-02,1.212665623533870510e-03,2.145485333944540350e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212665623533870510e-03,9.328197104106696232e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.016773484347629868e-02,1.557808916385818206e-02,0.000000000000000000e+00,9.234915133065629486e-03,1.585793507698138143e-03,8.395377393696026608e-04,1.492511536657071397e-03,9.328197104106696058e-02,0.000000000000000000e+00,3.731278841642678493e-04,1.469191043896804771e-01,1.305014774864526883e-01,8.395377393696026869e-02,3.563371293768757830e-02,4.757380523094415295e-03,1.221993820637977228e-02,0.000000000000000000e+00,1.013042205505987198e-01,8.302095422654960297e-03,1.028993422554009607e+00,7.275993741203222627e-03,7.746134875250201279e-01,1.691202134974544025e-01,5.690200233505084484e-03,1.268634806158510514e-02,2.153880711338236054e-01,0.000000000000000000e+00,4.384252638930147446e-03,0.000000000000000000e+00,4.076422134494626925e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.395377393696026608e-04,6.529737972874687362e-04,1.915078865473104908e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.798459131232008869e-03,8.367392802383706585e-02,4.850662494135482040e-03,1.091399061180483437e-02,9.328197104106696232e-04,4.830979998245816809e+00,2.181492174766392012e+00,6.156610088710419079e-03,0.000000000000000000e+00,5.223790378299749890e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.475222665245679604e-02,0.000000000000000000e+00,5.537293764299929325e-03,0.000000000000000000e+00,1.652110598528831048e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.257361926978141947e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116536283621133267e-02,0.000000000000000000e+00,8.079002377421207193e-03,0.000000000000000000e+00,2.269382690286856231e-03,1.724730844618010571e-03,2.450933305509804712e-03,2.632483920732752759e-03,8.678119407656938178e-02,0.000000000000000000e+00,7.806676454586784254e-03,1.552257760156209587e-01,0.000000000000000000e+00,6.027480425401889746e-02,1.697498252334568233e-02,6.472279432698113677e-02,0.000000000000000000e+00,1.688420721573420658e-02,1.334397021888671271e-02,3.177135766401598203e-03,1.271762059636754039e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.944311032277779294e-02,4.065826027917931462e-01,1.243621714277197247e-02,2.178607382675381340e-03,1.906281459840958835e-03,7.806676454586784254e-03,0.000000000000000000e+00,1.076595148272084385e-01,7.443575224140888159e-03,0.000000000000000000e+00,1.425172329500145468e-02,0.000000000000000000e+00,1.180078998949165084e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.323847874853740905e-02,2.310231578712019507e-01,3.576547119892084514e-02,3.994113534904866585e-03,3.631012304458970164e-04,4.811091303408134706e-02,9.910666534405535799e+00,8.079002377421207193e-03,1.361629614172113652e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.896199598042128986e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.922149698531596469e-04,3.896199598042128986e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.844299397063192937e-04,0.000000000000000000e+00,3.896199598042128986e-04,2.922149698531596469e-04,4.870249497552660419e-04,0.000000000000000000e+00,1.363669859314745091e-03,6.962800896671136996e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.558479839216851594e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.740498995105322465e-05,7.792399196084257972e-04,5.844299397063192937e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.740498995105320839e-04,1.266264869363691731e-03,4.772844507601607493e-03,2.035764289977012170e-02,9.740498995105322465e-05,1.412372354290271706e-02,1.159119380417533360e-02,3.263067163360282991e-02,3.322484207230425590e-01,0.000000000000000000e+00,1.363669859314745091e-03,0.000000000000000000e+00,0.000000000000000000e+00
